Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:30 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
745,0104,6/12/2021 8:51:13 AM ,12,20.911,20.910,0.000,0.2,4,0.054,0.054,0.000,0.2,0.339,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.5,5.0,0,0,100,
746,0104,6/12/2021 8:56:53 AM ,58,20.911,20.909,0.002,0.2,-2,0.054,0.054,0.000,0.2,-0.039,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,9.0,5.0,0,0,100,
747,0104,6/12/2021 9:02:33 AM ,68,20.911,20.909,0.001,0.2,-60,0.056,0.054,-0.002,0.2,-0.885,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,100,
748,0104,6/12/2021 9:08:13 AM ,31,20.911,20.910,0.001,0.2,-25,0.054,0.053,-0.001,0.2,-0.820,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,100,
749,0104,6/12/2021 9:13:53 AM ,-52,20.911,20.912,-0.002,0.2,-6,0.053,0.053,0.000,0.2,0.113,-0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.4,5.0,0,0,100,
750,0104,6/12/2021 9:19:33 AM ,32,20.911,20.910,0.001,0.2,4,0.053,0.053,0.000,0.2,0.141,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.8,5.0,0,0,100,
751,0104,6/12/2021 9:25:13 AM ,41,20.911,20.910,0.001,0.2,-16,0.054,0.053,-0.001,0.2,-0.407,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,100,
752,0104,6/12/2021 9:30:53 AM ,23,20.911,20.910,0.001,0.2,-18,0.054,0.053,-0.001,0.2,-0.789,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,5.9,5.0,0,0,100,
753,0104,6/12/2021 9:36:33 AM ,-4,20.911,20.911,0.000,0.2,-10,0.053,0.053,0.000,0.2,2.241,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
754,0104,6/12/2021 9:42:13 AM ,23,20.911,20.910,0.001,0.2,5,0.053,0.053,0.000,0.2,0.238,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,100,
755,0104,6/12/2021 9:47:53 AM ,64,20.911,20.909,0.002,0.2,-1,0.053,0.053,0.000,0.2,-0.012,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,100,
756,0104,6/12/2021 9:53:33 AM ,-3,20.911,20.911,0.000,0.2,-35,0.054,0.053,-0.001,0.2,11.448,-0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,100,
757,0104,6/12/2021 9:59:13 AM ,37,20.911,20.910,0.001,0.2,-32,0.053,0.052,-0.001,0.2,-0.859,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,100,
758,0104,6/12/2021 10:04:53 AM ,-8,20.911,20.911,0.000,0.2,11,0.052,0.053,0.000,0.2,-1.311,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,100,
759,0104,6/12/2021 10:10:33 AM ,28,20.911,20.910,0.001,0.2,1,0.053,0.053,0.000,0.2,0.043,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,100,
760,0104,6/12/2021 10:16:13 AM ,23,20.911,20.910,0.001,0.2,14,0.052,0.052,0.001,0.2,0.630,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,100,
761,0104,6/12/2021 10:21:53 AM ,29,20.911,20.910,0.001,0.2,-20,0.053,0.052,-0.001,0.2,-0.676,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,100,
762,0104,6/12/2021 10:27:33 AM ,2,20.911,20.911,0.000,0.2,-12,0.052,0.052,0.000,0.2,-5.756,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,100,
763,0104,6/12/2021 10:33:13 AM ,13,20.911,20.910,0.000,0.2,8,0.052,0.053,0.000,0.2,0.597,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,100,
764,0104,6/12/2021 10:38:53 AM ,9,20.911,20.910,0.000,0.2,0,0.052,0.052,0.000,0.2,-0.028,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,100,
765,0104,6/12/2021 10:44:33 AM ,42,20.911,20.909,0.001,0.2,12,0.051,0.052,0.000,0.2,0.285,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,100,
766,0104,6/12/2021 10:50:13 AM ,-4,20.911,20.911,0.000,0.2,12,0.052,0.052,0.000,0.2,-2.720,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,100,
767,0104,6/12/2021 10:55:53 AM ,-5,20.911,20.911,0.000,0.2,29,0.051,0.052,0.001,0.2,-5.650,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.8,5.0,0,0,100,
768,0104,6/12/2021 11:01:33 AM ,-28,20.911,20.911,-0.001,0.2,13,0.052,0.052,0.000,0.2,-0.468,-0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,100,
769,0104,6/12/2021 11:07:13 AM ,44,20.911,20.909,0.001,0.2,-5,0.052,0.052,0.000,0.2,-0.103,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
770,0104,6/12/2021 11:12:53 AM ,10,20.911,20.910,0.000,0.2,-4,0.051,0.051,0.000,0.2,-0.362,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.7,5.0,0,0,100,
771,0104,6/12/2021 11:18:33 AM ,16,20.911,20.910,0.000,0.2,7,0.051,0.051,0.000,0.2,0.422,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.4,5.0,0,0,100,
772,0104,6/12/2021 11:24:13 AM ,5,20.911,20.910,0.000,0.2,-4,0.051,0.051,0.000,0.2,-0.691,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,100,
773,0104,6/12/2021 11:29:53 AM ,0,20.911,20.911,0.000,0.2,-27,0.052,0.051,-0.001,0.2,-121.780,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,100,
774,0104,6/12/2021 11:35:33 AM ,8,20.911,20.910,0.000,0.2,-15,0.052,0.051,-0.001,0.2,-1.868,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.7,5.0,0,0,100,
775,0104,6/12/2021 11:41:13 AM ,18,20.911,20.910,0.000,0.2,-13,0.052,0.051,0.000,0.2,-0.740,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.5,5.0,0,0,100,
776,0104,6/12/2021 11:46:53 AM ,14,20.911,20.910,0.001,0.2,23,0.052,0.052,0.001,0.2,1.724,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,100,
777,0104,6/12/2021 11:52:33 AM ,41,20.911,20.910,0.001,0.2,-14,0.052,0.052,0.000,0.2,-0.332,0.1,0.905,75.00,RESPONSE ERROR / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
778,0104,6/12/2021 11:58:13 AM ,72,20.911,20.909,0.001,0.2,-71,0.054,0.051,-0.003,0.2,-0.989,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.5,5.0,0,0,100,
779,0104,6/12/2021 12:03:53 PM ,22,20.911,20.910,0.000,0.2,-22,0.052,0.051,-0.001,0.2,-0.981,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,9.2,5.0,0,0,100,
780,0104,6/12/2021 12:09:33 PM ,-16,20.911,20.911,0.000,0.2,9,0.052,0.052,0.000,0.2,-0.556,-0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,100,
781,0104,6/12/2021 12:15:13 PM ,13,20.911,20.910,0.000,0.2,-20,0.052,0.051,-0.001,0.2,-1.615,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,5.9,5.0,0,0,100,
782,0104,6/12/2021 12:20:53 PM ,29,20.911,20.910,0.000,0.2,-47,0.053,0.051,-0.002,0.2,-1.650,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.4,5.0,0,0,100,
783,0104,6/12/2021 12:26:33 PM ,46,20.911,20.909,0.001,0.2,-2,0.051,0.051,0.000,0.2,-0.033,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.9,5.0,0,0,100,
784,0104,6/12/2021 12:32:13 PM ,50,20.911,20.909,0.002,0.2,35,0.050,0.051,0.001,0.2,0.713,0.2,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,100,
785,0104,6/12/2021 12:37:53 PM ,42,20.911,20.909,0.001,0.2,2,0.051,0.051,0.000,0.2,0.056,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,5.9,5.0,0,0,100,
786,0104,6/12/2021 12:43:33 PM ,24,20.911,20.910,0.001,0.2,-5,0.051,0.051,0.000,0.2,-0.219,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
787,0104,6/12/2021 12:49:13 PM ,28,20.911,20.910,0.001,0.2,5,0.051,0.051,0.000,0.2,0.191,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,100,
788,0104,6/12/2021 12:54:53 PM ,21,20.911,20.910,0.001,0.2,10,0.051,0.051,0.000,0.2,0.447,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,100,
789,0104,6/12/2021 1:00:33 PM ,0,20.911,20.910,0.000,0.2,41,0.050,0.052,0.001,0.2,11637.280,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,100,
790,0104,6/12/2021 1:06:13 PM ,25,20.911,20.910,0.001,0.2,-13,0.052,0.051,0.000,0.2,-0.511,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,100,
791,0104,6/12/2021 1:11:53 PM ,37,20.911,20.910,0.001,0.2,-6,0.051,0.051,0.000,0.2,-0.164,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.5,5.0,0,0,100,
792,0104,6/12/2021 1:17:33 PM ,35,20.911,20.910,0.001,0.2,-3,0.051,0.051,0.000,0.2,-0.093,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,100,
793,0104,6/12/2021 1:23:13 PM ,33,20.911,20.910,0.001,0.2,17,0.050,0.051,0.001,0.2,0.524,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
794,0104,6/12/2021 1:28:53 PM ,-20,20.911,20.911,-0.001,0.2,-11,0.051,0.051,0.000,0.2,0.558,-0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,100,
795,0104,6/12/2021 1:34:33 PM ,40,20.911,20.910,0.001,0.2,-50,0.052,0.051,-0.002,0.2,-1.267,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.3,5.0,0,0,100,
796,0104,6/12/2021 1:40:13 PM ,-7,20.911,20.911,0.000,0.2,-38,0.052,0.051,-0.001,0.2,5.654,-0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,100,
797,0104,6/12/2021 1:45:53 PM ,14,20.911,20.910,0.001,0.2,18,0.051,0.052,0.001,0.2,1.270,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,100,
798,0104,6/12/2021 1:51:33 PM ,-4,20.911,20.911,0.000,0.2,-19,0.051,0.051,-0.001,0.2,5.208,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,100,
799,0104,6/12/2021 1:57:13 PM ,8,20.911,20.910,0.000,0.2,-14,0.051,0.051,0.000,0.2,-1.743,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.8,5.0,0,0,100,
800,0104,6/12/2021 2:02:53 PM ,37,20.911,20.910,0.001,0.2,-21,0.051,0.051,-0.001,0.2,-0.565,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.1,5.0,0,0,100,
801,0104,6/12/2021 2:08:33 PM ,-37,20.911,20.912,-0.001,0.2,-29,0.052,0.051,-0.001,0.2,0.774,-0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,100,
802,0104,6/12/2021 2:14:13 PM ,2,20.911,20.911,0.000,0.2,-12,0.051,0.051,0.000,0.2,-5.067,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
803,0104,6/12/2021 2:19:53 PM ,17,20.911,20.910,0.001,0.2,15,0.050,0.051,0.001,0.2,0.886,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,100,
804,0104,6/12/2021 2:25:33 PM ,12,20.911,20.910,0.000,0.2,-19,0.051,0.050,-0.001,0.2,-1.610,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.8,5.0,0,0,100,
805,0104,6/12/2021 2:31:13 PM ,-11,20.911,20.911,0.000,0.2,-2,0.050,0.050,0.000,0.2,0.204,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.6,5.0,0,0,100,
806,0104,6/12/2021 2:36:53 PM ,17,20.911,20.910,0.001,0.2,37,0.049,0.050,0.001,0.2,2.124,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
807,0104,6/12/2021 2:42:33 PM ,21,20.911,20.910,0.001,0.2,54,0.050,0.052,0.002,0.2,2.617,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.5,5.0,0,0,100,
808,0104,6/12/2021 2:48:13 PM ,1,20.911,20.911,0.000,0.2,-19,0.051,0.050,-0.001,0.2,-17.839,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,9.1,5.0,0,0,100,
809,0104,6/12/2021 2:53:53 PM ,36,20.911,20.910,0.001,0.2,-3,0.050,0.050,0.000,0.2,-0.084,0.1,0.908,75.00,RESPONSE ERROR / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,100,
810,0104,6/12/2021 2:59:33 PM ,-9,20.911,20.911,0.000,0.2,21,0.051,0.052,0.001,0.2,-2.260,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,5.9,5.0,0,0,100,
811,0104,6/12/2021 3:05:13 PM ,37,20.911,20.909,0.001,0.2,15,0.051,0.051,0.001,0.2,0.406,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,100,
812,0104,6/12/2021 3:10:53 PM ,43,20.911,20.910,0.001,0.2,-24,0.051,0.050,-0.001,0.2,-0.560,0.1,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.7,5.0,0,0,100,
813,0104,6/12/2021 3:16:33 PM ,17,20.911,20.910,0.001,0.2,18,0.050,0.050,0.001,0.2,1.044,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,100,
814,0104,6/12/2021 3:22:13 PM ,16,20.911,20.910,0.000,0.2,-13,0.050,0.050,0.000,0.2,-0.866,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,100,
815,0104,6/12/2021 3:27:53 PM ,14,20.911,20.910,0.000,0.2,2,0.050,0.050,0.000,0.2,0.163,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,100,
816,0104,6/12/2021 3:33:33 PM ,3,20.911,20.910,0.000,0.2,23,0.051,0.051,0.001,0.2,8.639,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,100,
817,0104,6/12/2021 3:39:13 PM ,32,20.911,20.910,0.001,0.2,-29,0.051,0.050,-0.001,0.2,-0.927,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
818,0104,6/12/2021 3:44:53 PM ,9,20.911,20.911,0.000,0.2,-26,0.051,0.050,-0.001,0.2,-2.772,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
819,0104,6/12/2021 3:50:33 PM ,30,20.911,20.910,0.001,0.2,22,0.050,0.051,0.001,0.2,0.729,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,100,
820,0104,6/12/2021 3:56:13 PM ,18,20.911,20.910,0.001,0.2,8,0.050,0.050,0.000,0.2,0.449,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.4,5.0,0,0,100,
821,0104,6/12/2021 4:01:53 PM ,29,20.911,20.910,0.001,0.2,-23,0.051,0.050,-0.001,0.2,-0.781,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,100,
822,0104,6/12/2021 4:07:33 PM ,5,20.911,20.911,0.000,0.2,-54,0.052,0.050,-0.002,0.2,-10.680,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
823,0104,6/12/2021 4:13:13 PM ,-2,20.911,20.911,0.000,0.2,-14,0.050,0.050,0.000,0.2,6.147,0.0,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,100,
824,0104,6/12/2021 4:18:53 PM ,47,20.911,20.909,0.002,0.2,38,0.050,0.051,0.001,0.2,0.805,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.3,5.0,0,0,100,
825,0104,6/12/2021 4:24:33 PM ,53,20.911,20.909,0.001,0.2,-23,0.051,0.050,-0.001,0.2,-0.425,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.5,5.0,0,0,100,
826,0104,6/12/2021 4:30:13 PM ,37,20.911,20.910,0.001,0.2,-17,0.050,0.050,-0.001,0.2,-0.465,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,100,
827,0104,6/12/2021 4:35:53 PM ,17,20.911,20.910,0.001,0.2,9,0.049,0.050,0.000,0.2,0.525,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,100,
828,0104,6/12/2021 4:41:33 PM ,36,20.911,20.909,0.001,0.2,30,0.049,0.050,0.001,0.2,0.827,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,100,
