Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:53 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0109
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 3
Subject Mass (G), 26 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
865,0109,10/5/2021 1:26:21 AM ,46,20.911,20.909,0.002,3.6,4,0.051,0.051,0.000,2.9,0.083,0.2,0.901,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,49,0.0,0.0,55.6,5.3,7.4,5.0,0,0,0,
866,0109,10/5/2021 1:32:01 AM ,31,20.911,20.910,0.001,3.6,-18,0.052,0.051,-0.001,2.9,-0.585,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,50,0.0,0.0,54.9,5.2,6.5,5.0,0,0,0,
867,0109,10/5/2021 1:37:41 AM ,25,20.911,20.910,0.001,3.6,-43,0.053,0.051,-0.002,2.9,-1.739,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,40,0.0,0.0,54.7,5.0,7.2,5.0,0,0,0,
868,0109,10/5/2021 1:43:21 AM ,66,20.911,20.909,0.002,3.6,-38,0.053,0.051,-0.002,2.9,-0.577,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,35,0.0,0.0,55.3,5.1,8.4,5.0,0,0,0,
869,0109,10/5/2021 1:49:01 AM ,27,20.911,20.910,0.001,3.6,-46,0.053,0.051,-0.002,2.9,-1.679,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,47,0.0,0.0,55.7,5.3,7.5,5.0,0,0,0,
870,0109,10/5/2021 1:54:41 AM ,55,20.911,20.909,0.002,3.6,-22,0.052,0.051,-0.001,2.9,-0.405,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,46,0.0,0.0,54.9,5.2,6.4,5.0,0,0,0,
871,0109,10/5/2021 2:00:21 AM ,30,20.911,20.910,0.001,3.6,-28,0.053,0.051,-0.001,2.9,-0.940,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,40,0.0,0.0,54.7,5.0,7.2,5.0,0,0,0,
872,0109,10/5/2021 2:06:01 AM ,48,20.911,20.909,0.001,3.6,-42,0.053,0.051,-0.002,2.9,-0.878,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,37,0.0,0.0,55.3,5.1,8.4,5.0,0,0,0,
873,0109,10/5/2021 2:11:41 AM ,26,20.911,20.910,0.001,3.6,-19,0.053,0.052,-0.001,2.9,-0.751,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,47,0.0,0.0,55.6,5.3,7.4,5.0,0,0,0,
874,0109,10/5/2021 2:17:21 AM ,27,20.911,20.910,0.001,3.6,1,0.052,0.052,0.000,2.9,0.020,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,50,0.0,0.0,54.8,5.2,6.4,5.0,0,0,0,
875,0109,10/5/2021 2:23:01 AM ,34,20.911,20.909,0.001,3.6,12,0.052,0.052,0.001,2.9,0.344,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,37,0.0,0.0,54.7,5.0,7.3,5.0,0,0,0,
876,0109,10/5/2021 2:28:41 AM ,15,20.911,20.910,0.000,3.6,-21,0.053,0.052,-0.001,2.9,-1.376,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,34,0.0,0.0,55.3,5.2,8.5,5.0,0,0,0,
877,0109,10/5/2021 2:34:21 AM ,35,20.911,20.909,0.001,3.6,0,0.052,0.052,0.000,2.9,-0.001,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,48,0.0,0.0,55.7,5.3,7.4,5.0,0,0,0,
878,0109,10/5/2021 2:40:01 AM ,39,20.911,20.909,0.001,3.6,-12,0.052,0.052,-0.001,2.9,-0.311,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,50,0.0,0.0,55.0,5.2,6.5,5.0,0,0,0,
879,0109,10/5/2021 2:45:41 AM ,29,20.911,20.910,0.001,3.7,4,0.052,0.052,0.000,2.9,0.135,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,43,0.0,0.0,54.7,5.1,7.1,5.0,0,0,0,
880,0109,10/5/2021 2:51:21 AM ,42,20.911,20.909,0.001,3.7,-26,0.054,0.052,-0.001,2.9,-0.605,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,34,0.0,0.0,55.4,5.1,8.3,5.0,0,0,0,
881,0109,10/5/2021 2:57:01 AM ,39,20.911,20.909,0.001,3.7,0,0.052,0.052,0.000,2.9,-0.001,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,49,0.0,0.0,55.9,5.3,7.6,5.0,0,0,0,
882,0109,10/5/2021 3:02:41 AM ,27,20.911,20.910,0.001,3.7,-2,0.052,0.052,0.000,2.9,-0.062,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,50,0.0,0.0,55.1,5.2,6.5,5.0,0,0,0,
883,0109,10/5/2021 3:08:21 AM ,38,20.911,20.909,0.002,3.7,28,0.051,0.052,0.001,2.9,0.729,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,37,0.0,0.0,54.7,5.0,7.1,5.0,0,0,0,
884,0109,10/5/2021 3:14:01 AM ,50,20.911,20.909,0.002,3.7,-12,0.052,0.051,-0.001,2.9,-0.245,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,39,0.0,0.0,55.3,5.1,8.3,5.0,0,0,0,
885,0109,10/5/2021 3:19:41 AM ,17,20.911,20.910,0.000,3.7,-38,0.053,0.051,-0.002,2.9,-2.303,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,45,0.0,0.0,55.9,5.3,7.5,5.0,0,0,0,
886,0109,10/5/2021 3:25:21 AM ,48,20.911,20.909,0.002,3.7,-15,0.052,0.051,-0.001,2.9,-0.317,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,53,0.0,0.0,55.1,5.2,6.5,5.0,0,0,0,
887,0109,10/5/2021 3:31:01 AM ,47,20.911,20.909,0.002,3.7,1,0.052,0.052,0.000,2.9,0.011,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,40,0.0,0.0,54.8,5.0,7.2,5.0,0,0,0,
888,0109,10/5/2021 3:36:41 AM ,7,20.911,20.911,0.000,3.7,-38,0.053,0.051,-0.002,2.9,-5.484,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,36,0.0,0.0,55.4,5.1,8.3,5.0,0,0,0,
889,0109,10/5/2021 3:42:21 AM ,38,20.911,20.909,0.001,3.7,-4,0.052,0.052,0.000,2.9,-0.098,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,45,0.0,0.0,55.8,5.2,7.5,5.0,0,0,0,
890,0109,10/5/2021 3:48:01 AM ,49,20.911,20.909,0.002,3.7,-20,0.052,0.051,-0.001,2.9,-0.421,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,55,0.0,0.0,55.1,5.2,6.5,5.0,0,0,0,
891,0109,10/5/2021 3:53:41 AM ,48,20.911,20.909,0.002,3.7,-12,0.052,0.051,-0.001,2.9,-0.252,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,40,0.0,0.0,54.9,5.0,7.3,5.0,0,0,0,
892,0109,10/5/2021 3:59:21 AM ,53,20.911,20.909,0.002,3.7,-15,0.053,0.052,-0.001,2.9,-0.290,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,35,0.0,0.0,55.5,5.1,8.4,5.0,0,0,0,
893,0109,10/5/2021 4:05:01 AM ,25,20.911,20.910,0.001,3.7,-27,0.054,0.053,-0.001,2.9,-1.087,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,45,0.0,0.0,55.8,5.2,7.4,5.0,0,0,0,
894,0109,10/5/2021 4:10:41 AM ,49,20.911,20.909,0.002,3.7,-9,0.053,0.053,0.000,2.9,-0.193,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,51,0.0,0.0,55.2,5.1,6.5,5.0,0,0,0,
895,0109,10/5/2021 4:16:21 AM ,42,20.911,20.909,0.002,3.7,2,0.052,0.052,0.000,2.9,0.052,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,40,0.0,0.0,54.9,5.1,7.3,5.0,0,0,0,
896,0109,10/5/2021 4:22:01 AM ,11,20.911,20.910,0.000,3.7,1,0.052,0.052,0.000,2.9,0.051,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,37,0.0,0.0,55.6,5.1,8.4,5.0,0,0,0,
897,0109,10/5/2021 4:27:41 AM ,30,20.911,20.910,0.001,3.7,-3,0.052,0.052,0.000,2.9,-0.092,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,47,0.0,0.0,55.9,5.2,7.4,5.0,0,0,0,
898,0109,10/5/2021 4:33:21 AM ,10,20.911,20.910,0.001,3.7,23,0.051,0.052,0.001,2.9,2.278,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,5,0,0,0,0,52,0.0,0.0,55.2,5.1,6.4,5.0,0,0,0,
899,0109,10/5/2021 4:39:01 AM ,6,20.911,20.911,0.000,3.7,-6,0.053,0.053,0.000,2.9,-1.026,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,42,0.0,0.0,55.0,5.1,7.3,5.0,0,0,0,
900,0109,10/5/2021 4:44:41 AM ,37,20.911,20.909,0.001,3.7,-11,0.053,0.052,-0.001,2.9,-0.287,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,37,0.0,0.0,55.6,5.1,8.4,5.0,0,0,0,
901,0109,10/5/2021 4:50:21 AM ,42,20.911,20.909,0.001,3.7,-18,0.053,0.053,-0.001,2.9,-0.420,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,46,0.0,0.0,56.0,5.2,7.4,5.0,0,0,0,
902,0109,10/5/2021 4:56:01 AM ,40,20.911,20.909,0.001,3.7,-15,0.053,0.052,-0.001,2.9,-0.376,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,50,0.0,0.0,55.2,5.2,6.4,5.0,0,0,0,
903,0109,10/5/2021 5:01:41 AM ,21,20.911,20.910,0.001,3.7,-11,0.053,0.052,-0.001,2.9,-0.531,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,43,0.0,0.0,55.0,5.0,7.3,5.0,0,0,0,
904,0109,10/5/2021 5:07:21 AM ,38,20.911,20.909,0.001,3.7,-15,0.054,0.053,-0.001,2.9,-0.389,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,33,0.0,0.0,55.7,5.1,8.5,5.0,0,0,0,
905,0109,10/5/2021 5:13:01 AM ,50,20.911,20.909,0.001,3.7,-41,0.054,0.052,-0.002,2.9,-0.818,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,47,0.0,0.0,55.9,5.3,7.3,5.0,0,0,0,
906,0109,10/5/2021 5:18:41 AM ,23,20.911,20.910,0.001,3.7,-10,0.054,0.053,0.000,2.9,-0.430,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,49,0.0,0.0,55.3,5.2,6.4,5.0,0,0,0,
907,0109,10/5/2021 5:24:21 AM ,42,20.911,20.909,0.002,3.7,2,0.053,0.053,0.000,2.9,0.052,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,37,0.0,0.0,55.1,5.0,7.4,5.0,0,0,0,
908,0109,10/5/2021 5:30:01 AM ,7,20.911,20.910,0.000,3.7,1,0.053,0.053,0.000,2.9,0.181,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,38,0.0,0.0,55.8,5.1,8.5,5.0,0,0,0,
909,0109,10/5/2021 5:35:41 AM ,22,20.911,20.910,0.001,3.7,-6,0.054,0.053,0.000,2.9,-0.272,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,50,0.0,0.0,56.0,5.2,7.3,5.0,0,0,0,
910,0109,10/5/2021 5:41:21 AM ,58,20.911,20.909,0.002,3.7,-27,0.054,0.053,-0.001,2.9,-0.460,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,50,0.0,0.0,55.3,5.1,6.4,5.0,0,0,0,
911,0109,10/5/2021 5:47:01 AM ,21,20.911,20.910,0.001,3.7,6,0.053,0.053,0.000,2.9,0.308,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,36,0.0,0.0,55.2,5.1,7.4,5.0,0,0,0,
912,0109,10/5/2021 5:52:41 AM ,34,20.911,20.910,0.001,3.7,-13,0.053,0.053,-0.001,2.9,-0.370,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,34,0.0,0.0,55.9,5.2,8.6,5.0,0,0,0,
913,0109,10/5/2021 5:58:21 AM ,-4,20.911,20.911,0.000,3.7,14,0.053,0.054,0.001,2.9,-3.938,0.0,0.901,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,49,0.0,0.0,56.0,5.2,7.3,5.0,0,0,0,
914,0109,10/5/2021 6:04:01 AM ,31,20.911,20.909,0.001,3.7,17,0.052,0.053,0.001,2.9,0.556,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,50,0.0,0.0,55.4,5.1,6.4,5.0,0,0,100,
915,0109,10/5/2021 6:09:41 AM ,26,20.911,20.910,0.001,3.7,-23,0.054,0.053,-0.001,2.9,-0.907,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,39,0.0,0.0,55.3,5.0,7.5,5.0,0,0,100,
916,0109,10/5/2021 6:15:21 AM ,31,20.911,20.910,0.001,3.7,-3,0.054,0.054,0.000,2.9,-0.107,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,35,0.0,0.0,56.0,5.2,8.8,5.0,0,0,100,
917,0109,10/5/2021 6:21:01 AM ,35,20.911,20.910,0.001,3.7,-19,0.054,0.053,-0.001,2.9,-0.546,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.118,18.626,0,0,0,0,0,52,0.0,0.0,56.1,5.4,7.5,5.0,0,0,100,
918,0109,10/5/2021 6:26:41 AM ,65,20.911,20.909,0.002,3.7,-55,0.055,0.053,-0.003,2.9,-0.839,0.2,0.901,75.00,STABLE / OPEN,0.00,7.54,0.000,18.626,1,0,0,0,0,56,0.0,0.0,55.5,5.3,6.7,5.0,0,0,100,
919,0109,10/5/2021 6:32:21 AM ,38,20.911,20.909,0.001,3.7,-24,0.055,0.053,-0.001,2.9,-0.648,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.626,1,0,0,0,0,49,0.0,0.0,55.0,5.1,6.9,5.0,0,0,100,
920,0109,10/5/2021 6:38:01 AM ,66,20.911,20.908,0.002,3.7,-14,0.054,0.053,-0.001,2.9,-0.219,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.049,18.675,0,0,0,0,0,40,0.0,0.0,55.5,5.2,8.2,5.0,0,0,100,
921,0109,10/5/2021 6:43:41 AM ,30,20.911,20.910,0.001,3.7,-18,0.054,0.053,-0.001,2.9,-0.598,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.074,18.749,0,0,0,0,0,48,0.0,0.0,56.3,5.4,8.0,5.0,0,0,100,
922,0109,10/5/2021 6:49:21 AM ,19,20.911,20.910,0.000,3.7,-24,0.055,0.053,-0.001,2.9,-1.259,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,1,0,0,0,0,51,0.0,0.0,55.6,5.4,7.0,5.0,0,0,100,
923,0109,10/5/2021 6:55:01 AM ,44,20.911,20.909,0.001,3.7,-29,0.055,0.054,-0.001,2.9,-0.653,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,1,0,0,0,0,49,0.0,0.0,55.0,5.2,6.5,5.0,0,0,100,
924,0109,10/5/2021 7:00:41 AM ,33,20.911,20.910,0.001,3.7,-23,0.054,0.053,-0.001,2.9,-0.705,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,0,0,0,0,0,38,0.0,0.0,55.2,5.1,7.8,5.0,0,0,100,
925,0109,10/5/2021 7:06:21 AM ,32,20.911,20.910,0.001,3.7,-6,0.054,0.053,0.000,2.9,-0.193,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,1,0,0,0,0,40,0.0,0.0,56.0,5.3,9.1,5.0,0,0,100,
926,0109,10/5/2021 7:12:01 AM ,58,20.911,20.909,0.002,3.7,-20,0.055,0.054,-0.001,2.9,-0.352,0.2,0.901,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,1,0,0,0,0,49,0.0,0.0,55.8,5.4,7.2,5.0,0,0,100,
927,0109,10/5/2021 7:17:41 AM ,73,20.911,20.908,0.003,3.7,-20,0.054,0.053,-0.001,2.9,-0.271,0.3,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,0,0,0,0,0,54,0.0,0.0,55.2,5.3,6.5,5.0,0,0,100,
928,0109,10/5/2021 7:23:21 AM ,28,20.911,20.909,0.001,3.7,22,0.053,0.054,0.001,2.9,0.784,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,0,0,0,0,0,44,0.0,0.0,55.2,5.2,7.2,5.0,0,0,100,
929,0109,10/5/2021 7:29:01 AM ,14,20.911,20.910,0.001,3.7,23,0.053,0.054,0.001,2.9,1.620,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,0,0,0,0,0,37,0.0,0.0,55.9,5.2,8.6,5.0,0,0,100,
930,0109,10/5/2021 7:34:41 AM ,23,20.911,20.910,0.001,3.7,-21,0.055,0.054,-0.001,2.9,-0.906,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,1,0,0,0,0,47,0.0,0.0,56.2,5.4,7.6,5.0,0,0,100,
931,0109,10/5/2021 7:40:21 AM ,18,20.911,20.910,0.000,3.7,-25,0.055,0.054,-0.001,2.9,-1.410,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,2,0,0,0,0,53,0.0,0.0,55.5,5.3,6.7,5.0,0,0,100,
932,0109,10/5/2021 7:46:01 AM ,60,20.911,20.908,0.002,3.7,18,0.054,0.055,0.001,2.9,0.294,0.3,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,1,0,0,0,0,52,0.0,0.0,55.1,5.1,6.7,5.0,0,0,100,
933,0109,10/5/2021 7:51:41 AM ,42,20.911,20.909,0.002,3.7,7,0.054,0.054,0.000,2.9,0.157,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,0,0,0,0,0,42,0.0,0.0,55.5,5.2,8.0,5.0,0,0,100,
934,0109,10/5/2021 7:57:21 AM ,25,20.911,20.910,0.001,3.7,-12,0.054,0.054,-0.001,2.9,-0.471,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,0,0,0,0,0,43,0.0,0.0,56.5,5.3,8.2,5.0,0,0,100,
935,0109,10/5/2021 8:03:01 AM ,28,20.911,20.910,0.001,3.7,-11,0.055,0.054,-0.001,2.9,-0.373,0.1,0.900,75.00,NO RESPONSE / OPEN,0.00,7.54,0.000,18.749,6,0,0,0,0,51,0.0,0.0,55.7,5.4,7.0,5.0,0,0,100,
936,0109,10/5/2021 8:08:41 AM ,60,20.911,20.909,0.002,3.7,-18,0.054,0.054,-0.001,2.9,-0.306,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,0,0,0,0,0,60,0.0,0.0,55.2,5.2,6.4,5.0,0,0,100,
937,0109,10/5/2021 8:14:21 AM ,4,20.911,20.911,0.000,3.7,-1,0.054,0.054,0.000,2.9,-0.374,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,0,0,0,0,0,39,0.0,0.0,55.3,5.1,7.6,5.0,0,0,100,
938,0109,10/5/2021 8:20:01 AM ,62,20.911,20.909,0.002,3.7,-29,0.055,0.054,-0.001,2.9,-0.463,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,1,0,0,0,0,37,0.0,0.0,56.1,5.3,9.2,5.0,0,0,100,
939,0109,10/5/2021 8:25:41 AM ,26,20.911,20.910,0.001,3.7,-12,0.054,0.054,-0.001,2.9,-0.463,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,3,0,0,0,0,58,0.0,0.0,55.9,5.4,7.3,5.0,0,0,100,
940,0109,10/5/2021 8:31:21 AM ,40,20.911,20.909,0.001,3.7,-16,0.055,0.054,-0.001,2.9,-0.396,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,6,0,0,0,0,57,0.0,0.0,55.4,5.3,6.5,5.0,0,0,100,
941,0109,10/5/2021 8:37:01 AM ,13,20.911,20.910,0.000,3.7,-16,0.055,0.054,-0.001,2.9,-1.191,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,0,0,0,0,0,47,0.0,0.0,55.2,5.1,7.2,5.0,0,0,100,
942,0109,10/5/2021 8:42:41 AM ,23,20.911,20.910,0.001,3.7,-18,0.056,0.055,-0.001,2.9,-0.780,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,1,0,0,0,0,40,0.0,0.0,55.8,5.3,8.6,5.0,0,0,100,
943,0109,10/5/2021 8:48:21 AM ,47,20.911,20.909,0.001,3.7,-31,0.055,0.054,-0.001,2.9,-0.655,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,3,0,0,0,0,48,0.0,0.0,56.2,5.4,7.6,5.0,0,0,100,
944,0109,10/5/2021 8:54:01 AM ,43,20.911,20.909,0.002,3.7,-4,0.054,0.054,0.000,2.9,-0.091,0.2,0.901,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,1,0,0,0,0,58,0.0,0.0,55.6,5.4,6.7,5.0,0,0,100,
945,0109,10/5/2021 8:59:41 AM ,17,20.911,20.910,0.001,3.7,13,0.054,0.055,0.001,2.9,0.779,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.749,5,0,0,0,0,52,0.0,0.0,55.3,5.2,6.8,5.0,0,0,100,
946,0109,10/5/2021 9:05:21 AM ,8,20.911,20.910,0.000,3.7,-10,0.054,0.054,-0.001,2.9,-1.261,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.074,18.823,0,0,0,0,0,43,0.0,0.0,55.7,5.2,8.1,5.0,0,0,100,
947,0109,10/5/2021 9:11:01 AM ,39,20.911,20.909,0.002,3.7,2,0.054,0.055,0.000,2.9,0.056,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.823,2,0,0,0,0,48,0.0,0.0,56.6,5.4,8.2,5.0,0,0,100,
948,0109,10/5/2021 9:16:41 AM ,16,20.911,20.910,0.000,3.7,-19,0.055,0.054,-0.001,2.9,-1.208,0.0,0.901,75.00,STABLE / OPEN,0.00,7.54,0.000,18.823,3,0,0,0,0,58,0.0,0.0,55.9,5.4,7.1,5.0,0,0,100,
949,0109,10/5/2021 9:22:21 AM ,36,20.911,20.909,0.001,3.7,-11,0.055,0.054,-0.001,2.9,-0.309,0.1,0.899,75.00,NO RESPONSE / OPEN,0.00,7.54,0.000,18.823,3,0,0,0,0,54,0.0,0.0,55.4,5.2,6.5,5.0,0,0,100,
950,0109,10/5/2021 9:28:01 AM ,19,20.911,20.910,0.000,3.7,-23,0.056,0.054,-0.001,2.9,-1.209,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.823,2,0,0,0,0,43,0.0,0.0,55.4,5.2,7.7,5.0,0,0,100,
951,0109,10/5/2021 9:33:41 AM ,13,20.911,20.910,0.001,3.7,15,0.054,0.055,0.001,2.9,1.172,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.823,2,0,0,0,0,45,0.0,0.0,56.2,5.3,9.2,5.0,0,0,100,
952,0109,10/5/2021 9:39:21 AM ,39,20.911,20.909,0.002,3.7,2,0.055,0.055,0.000,2.9,0.056,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.823,4,0,0,0,0,58,0.0,0.0,56.0,5.4,7.2,5.0,0,0,100,
953,0109,10/5/2021 9:45:01 AM ,51,20.911,20.909,0.002,3.7,17,0.054,0.055,0.001,2.9,0.324,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.823,3,0,0,0,0,59,0.0,0.0,55.5,5.3,6.5,5.0,0,0,100,
954,0109,10/5/2021 9:50:41 AM ,19,20.911,20.910,0.001,3.7,-21,0.055,0.054,-0.001,2.9,-1.110,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.823,1,0,0,0,0,44,0.0,0.0,55.3,5.2,7.2,5.0,0,0,100,
